ts,optimizer,space,trial,run_id,params_json,fitness,best_so_far
2025-10-21T16:46:16.110281Z,GA,Vision-8,53,11,"{""lane_kp_off"": 0.010513863581549838, ""lane_kp_head"": 0.3333043074176546, ""lane_kp_curv"": 0.07355116319736797, ""curv_thr_slow"": 1.103540348836431, ""lane_conf_thr"": 0.5292133935604119, ""canny_scale"": 0.9507505244339568, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.4700309811076369}",97.089129,97.131945
2025-10-21T16:47:11.563520Z,GA,Vision-8,54,11,"{""lane_kp_off"": 0.0072676952116037495, ""lane_kp_head"": 0.29705132537490236, ""lane_kp_curv"": 0.05881858499675426, ""curv_thr_slow"": 0.7586350988958473, ""lane_conf_thr"": 0.3477681568753085, ""canny_scale"": 1.2260924891312903, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5472668164384035}",97.018099,97.131945
2025-10-21T16:48:08.329078Z,GA,Vision-8,55,11,"{""lane_kp_off"": 0.04162060553059463, ""lane_kp_head"": 0.3080214868883244, ""lane_kp_curv"": 0.04272776505102773, ""curv_thr_slow"": 0.6989748784155349, ""lane_conf_thr"": 0.35286124908992633, ""canny_scale"": 1.1493690534451597, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.537332457073636}",96.067316,97.131945
2025-10-21T16:49:05.006626Z,GA,Vision-8,56,11,"{""lane_kp_off"": 0.038465759500527705, ""lane_kp_head"": 0.30222985184093815, ""lane_kp_curv"": 0.10216701482410609, ""curv_thr_slow"": 0.6697845777974906, ""lane_conf_thr"": 0.4329488559275601, ""canny_scale"": 1.155783917756146, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5365965154350216}",96.563806,97.131945
2025-10-21T16:49:50.527827Z,GA,Vision-8,57,11,"{""lane_kp_off"": 0.08306956049255204, ""lane_kp_head"": 0.2906471235735681, ""lane_kp_curv"": 0.05606848946367716, ""curv_thr_slow"": 0.693848345466133, ""lane_conf_thr"": 0.34627547150213156, ""canny_scale"": 1.09736218119945, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5379107730493685}",60.223219,97.131945
2025-10-21T16:50:46.082116Z,GA,Vision-8,58,11,"{""lane_kp_off"": 0.0072676952116037495, ""lane_kp_head"": 0.29705132537490236, ""lane_kp_curv"": 0.05881858499675426, ""curv_thr_slow"": 0.9675736441479205, ""lane_conf_thr"": 0.3477681568753085, ""canny_scale"": 1.2260924891312903, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5472668164384035}",96.846813,97.131945
2025-10-21T16:51:41.826435Z,GA,Vision-8,59,11,"{""lane_kp_off"": 0.021573750119973513, ""lane_kp_head"": 0.2652891977499983, ""lane_kp_curv"": 0.059817248107537, ""curv_thr_slow"": 0.8801060189111862, ""lane_conf_thr"": 0.3612612329930625, ""canny_scale"": 1.1777056889034243, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5399311333077503}",97.244267,97.244267
2025-10-21T16:52:37.216102Z,GA,Vision-8,60,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.2575404694262738, ""lane_kp_curv"": 0.06683603858434131, ""curv_thr_slow"": 1.0339810685245199, ""lane_conf_thr"": 0.46806201237135947, ""canny_scale"": 1.0851409494709767, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.4754015277361353}",96.939866,97.244267
2025-10-21T16:53:32.895463Z,GA,Vision-8,61,11,"{""lane_kp_off"": 0.025781492577920888, ""lane_kp_head"": 0.33223908420820875, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 0.9454178628306235, ""lane_conf_thr"": 0.3272434380061137, ""canny_scale"": 1.0858273235005405, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5505483412899455}",97.249092,97.249092
2025-10-21T16:54:28.580358Z,GA,Vision-8,62,11,"{""lane_kp_off"": 0.021941123024473624, ""lane_kp_head"": 0.33268122561632785, ""lane_kp_curv"": 0.08471810162625829, ""curv_thr_slow"": 1.0645554303617164, ""lane_conf_thr"": 0.46611440960599887, ""canny_scale"": 0.9769883962671203, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5032538871083312}",97.144713,97.249092
2025-10-21T16:55:23.971231Z,GA,Vision-8,63,11,"{""lane_kp_off"": 0.006795601234410481, ""lane_kp_head"": 0.2764209389075079, ""lane_kp_curv"": 0.09255900835998945, ""curv_thr_slow"": 0.750027945309885, ""lane_conf_thr"": 0.2522114551140707, ""canny_scale"": 1.1203977759954042, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5350226241007289}",96.957646,97.249092
2025-10-21T16:56:19.392642Z,GA,Vision-8,64,11,"{""lane_kp_off"": 0.00743402018616134, ""lane_kp_head"": 0.29777437076171803, ""lane_kp_curv"": 0.05737063792672749, ""curv_thr_slow"": 0.7323493949434907, ""lane_conf_thr"": 0.3100952556958351, ""canny_scale"": 1.178256332809847, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.6011198566279697}",97.030065,97.249092
2025-10-21T16:57:03.330788Z,GA,Vision-8,65,11,"{""lane_kp_off"": 0.10854444475873115, ""lane_kp_head"": 0.2952826986376976, ""lane_kp_curv"": 0.056698407913147945, ""curv_thr_slow"": 0.7840242426710933, ""lane_conf_thr"": 0.37356461232742144, ""canny_scale"": 1.2136260343706473, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5567894350935904}",54.829259,97.249092
2025-10-21T16:57:58.640235Z,GA,Vision-8,66,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.32874509341837627, ""lane_kp_curv"": 0.06474661901895677, ""curv_thr_slow"": 1.1418113333136133, ""lane_conf_thr"": 0.4062207156513456, ""canny_scale"": 1.0413811092823857, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5256746088840281}",96.565027,97.249092
2025-10-21T16:58:54.208683Z,GA,Vision-8,67,11,"{""lane_kp_off"": 0.007429732079314796, ""lane_kp_head"": 0.31600721005361004, ""lane_kp_curv"": 0.03817745355644089, ""curv_thr_slow"": 0.7494792561681262, ""lane_conf_thr"": 0.41459582605117556, ""canny_scale"": 1.10097368278243, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5061151666085881}",96.825186,97.249092
2025-10-21T16:59:50.052970Z,GA,Vision-8,68,11,"{""lane_kp_off"": 0.019885568289710165, ""lane_kp_head"": 0.3291215747640068, ""lane_kp_curv"": 0.057897529351201155, ""curv_thr_slow"": 0.8335562573948483, ""lane_conf_thr"": 0.27544120106958747, ""canny_scale"": 1.091507480208226, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5432538403357214}",96.904500,97.249092
2025-10-21T17:00:45.683936Z,GA,Vision-8,69,11,"{""lane_kp_off"": 0.027239203704027114, ""lane_kp_head"": 0.332571392066191, ""lane_kp_curv"": 0.07108451427275991, ""curv_thr_slow"": 0.9890590067834779, ""lane_conf_thr"": 0.4413468209540017, ""canny_scale"": 0.9518974411947616, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.48348282530523207}",97.397472,97.397472
2025-10-21T17:01:41.168936Z,GA,Vision-8,70,11,"{""lane_kp_off"": 0.005941412325313752, ""lane_kp_head"": 0.303423766858137, ""lane_kp_curv"": 0.06439742711154259, ""curv_thr_slow"": 0.7942117232499006, ""lane_conf_thr"": 0.311724592248193, ""canny_scale"": 1.1167638711862429, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.5506788673204104}",97.006249,97.397472
2025-10-21T17:02:36.984630Z,GA,Vision-8,71,11,"{""lane_kp_off"": 0.025311712771723914, ""lane_kp_head"": 0.3321186203722164, ""lane_kp_curv"": 0.07462678150426846, ""curv_thr_slow"": 0.9187172431392121, ""lane_conf_thr"": 0.330933935394099, ""canny_scale"": 1.0981242352089375, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5444706194834896}",97.249327,97.397472
2025-10-21T17:03:32.724370Z,GA,Vision-8,72,11,"{""lane_kp_off"": 0.022070837690801967, ""lane_kp_head"": 0.33225799957894386, ""lane_kp_curv"": 0.05197753815179004, ""curv_thr_slow"": 1.1270416764126945, ""lane_conf_thr"": 0.35694703042256515, ""canny_scale"": 1.0734452252151245, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.518341252567739}",97.176116,97.397472
2025-10-21T17:04:28.398292Z,GA,Vision-8,73,11,"{""lane_kp_off"": 0.02748093810911664, ""lane_kp_head"": 0.24534316010549417, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 1.1897077050591394, ""lane_conf_thr"": 0.43579481162294187, ""canny_scale"": 0.957158920401048, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5015366285847981}",97.303544,97.397472
2025-10-21T17:05:08.015803Z,GA,Vision-8,74,11,"{""lane_kp_off"": 0.16186463362465042, ""lane_kp_head"": 0.27258613374772805, ""lane_kp_curv"": 0.07394104108410607, ""curv_thr_slow"": 0.9587171249260291, ""lane_conf_thr"": 0.3734739182107429, ""canny_scale"": 1.126274169370995, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5285299846654089}",43.616715,97.397472
2025-10-21T17:06:03.330531Z,GA,Vision-8,75,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3239633736811103, ""lane_kp_curv"": 0.06503105040628322, ""curv_thr_slow"": 0.9014915364818106, ""lane_conf_thr"": 0.40040231166918017, ""canny_scale"": 1.0908027451409035, ""hough_threshold"": 29, ""diag_roi_row_start"": 0.5338305684136897}",96.735899,97.397472
2025-10-21T17:06:59.102052Z,GA,Vision-8,76,11,"{""lane_kp_off"": 0.017826915825440784, ""lane_kp_head"": 0.23079575654414206, ""lane_kp_curv"": 0.06186310941744133, ""curv_thr_slow"": 0.8679554326854979, ""lane_conf_thr"": 0.3974494083280035, ""canny_scale"": 1.1977835737138078, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5115915901642666}",97.182796,97.397472
2025-10-21T17:07:54.690580Z,GA,Vision-8,77,11,"{""lane_kp_off"": 0.008120595341495614, ""lane_kp_head"": 0.28890610566839275, ""lane_kp_curv"": 0.0686931162902548, ""curv_thr_slow"": 0.7166796863057868, ""lane_conf_thr"": 0.34146639672769685, ""canny_scale"": 1.0247928136849933, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.539845608109761}",96.993512,97.397472
2025-10-21T17:08:50.487594Z,GA,Vision-8,78,11,"{""lane_kp_off"": 0.024210486539921673, ""lane_kp_head"": 0.2503581714307722, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 0.8746063838801653, ""lane_conf_thr"": 0.4145103318625747, ""canny_scale"": 1.0714186678675641, ""hough_threshold"": 26, ""diag_roi_row_start"": 0.524007961296534}",96.925893,97.397472
2025-10-21T17:09:46.242164Z,GA,Vision-8,79,11,"{""lane_kp_off"": 0.021573750119973513, ""lane_kp_head"": 0.336401810492228, ""lane_kp_curv"": 0.03886783425097852, ""curv_thr_slow"": 0.8801060189111862, ""lane_conf_thr"": 0.3612612329930625, ""canny_scale"": 1.1777056889034243, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5399311333077503}",96.928227,97.397472
2025-10-21T17:10:41.718745Z,GA,Vision-8,80,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.29593245826953624, ""lane_kp_curv"": 0.07201576044225677, ""curv_thr_slow"": 1.0430803330809113, ""lane_conf_thr"": 0.5056267173556103, ""canny_scale"": 1.0284858830058858, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5100560638157751}",96.828155,97.397472
2025-10-21T17:11:37.633643Z,GA,Vision-8,81,11,"{""lane_kp_off"": 0.027257314452444188, ""lane_kp_head"": 0.33257120393176515, ""lane_kp_curv"": 0.04889366006447916, ""curv_thr_slow"": 1.1292561767887552, ""lane_conf_thr"": 0.3159752210004224, ""canny_scale"": 0.9334702788081547, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5489771321735124}",96.947295,97.397472
2025-10-21T17:12:32.974822Z,GA,Vision-8,82,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3330776673869482, ""lane_kp_curv"": 0.0262540737145441, ""curv_thr_slow"": 0.6736490499419173, ""lane_conf_thr"": 0.3277675773974866, ""canny_scale"": 1.085551538091792, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5524413776353267}",96.477281,97.397472
2025-10-21T17:13:28.869161Z,GA,Vision-8,83,11,"{""lane_kp_off"": 0.024942932101902314, ""lane_kp_head"": 0.35516109742871355, ""lane_kp_curv"": 0.07089914777832557, ""curv_thr_slow"": 0.930894096954935, ""lane_conf_thr"": 0.44916705232530973, ""canny_scale"": 1.0339156832943621, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5146033731879338}",96.862727,97.397472
2025-10-21T17:14:24.329220Z,GA,Vision-8,84,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.33266300004814303, ""lane_kp_curv"": 0.08054766747980834, ""curv_thr_slow"": 1.0185122779941276, ""lane_conf_thr"": 0.4586207687218382, ""canny_scale"": 0.9521811156634034, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.4917539877013603}",96.550451,97.397472
2025-10-21T17:15:20.073463Z,GA,Vision-8,85,11,"{""lane_kp_off"": 0.023616603944590857, ""lane_kp_head"": 0.28790759809629773, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 1.0620249733623799, ""lane_conf_thr"": 0.3427559464825357, ""canny_scale"": 1.076813904798122, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.525436250983503}",97.197723,97.397472
2025-10-21T17:16:15.433458Z,GA,Vision-8,86,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.24534316010549417, ""lane_kp_curv"": 0.0, ""curv_thr_slow"": 1.1897077050591394, ""lane_conf_thr"": 0.43579481162294187, ""canny_scale"": 0.957158920401048, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.45100730929873434}",96.786776,97.397472
2025-10-21T17:17:11.397197Z,GA,Vision-8,87,11,"{""lane_kp_off"": 0.021809406963419292, ""lane_kp_head"": 0.2946881359425385, ""lane_kp_curv"": 0.05781083251018109, ""curv_thr_slow"": 1.0992742960367838, ""lane_conf_thr"": 0.3610633382339484, ""canny_scale"": 1.1564217897143731, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5143710758774701}",96.649421,97.397472
2025-10-21T17:18:07.143620Z,GA,Vision-8,88,11,"{""lane_kp_off"": 0.026129153987622087, ""lane_kp_head"": 0.3312293518534936, ""lane_kp_curv"": 0.06559614830479757, ""curv_thr_slow"": 0.8751780237056677, ""lane_conf_thr"": 0.4316195567005807, ""canny_scale"": 1.1908989716358511, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5276258395954}",97.384982,97.397472
2025-10-21T17:19:03.167978Z,GA,Vision-8,89,11,"{""lane_kp_off"": 0.027718632598541005, ""lane_kp_head"": 0.2283246928679009, ""lane_kp_curv"": 0.015134297082920543, ""curv_thr_slow"": 0.7009510432464612, ""lane_conf_thr"": 0.3166298189981181, ""canny_scale"": 0.9600627866396031, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5174760844487892}",96.639027,97.397472
2025-10-21T17:20:03.556277Z,GA,Vision-8,90,11,"{""lane_kp_off"": 0.06600893978005765, ""lane_kp_head"": 0.31142931413447394, ""lane_kp_curv"": 0.04913682246607004, ""curv_thr_slow"": 1.0815119490319796, ""lane_conf_thr"": 0.33704536935409257, ""canny_scale"": 1.0799926706712737, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5085743954449512}",95.932545,97.397472
2025-10-21T17:21:00.470477Z,GA,Vision-8,91,11,"{""lane_kp_off"": 0.04248389423109118, ""lane_kp_head"": 0.2434662974436535, ""lane_kp_curv"": 0.012491643506782356, ""curv_thr_slow"": 1.0178273664391821, ""lane_conf_thr"": 0.3941664419451158, ""canny_scale"": 1.070609349151764, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5557293246543846}",96.098190,97.397472
2025-10-21T17:21:56.196812Z,GA,Vision-8,92,11,"{""lane_kp_off"": 0.025519228455792877, ""lane_kp_head"": 0.33225284997973975, ""lane_kp_curv"": 0.06480971610012108, ""curv_thr_slow"": 0.6873047650249152, ""lane_conf_thr"": 0.3457254654518171, ""canny_scale"": 1.0913680344194814, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.544403087689466}",97.483669,97.483669
2025-10-21T17:22:39.799554Z,GA,Vision-8,93,11,"{""lane_kp_off"": 0.10340937962163928, ""lane_kp_head"": 0.33247907420992884, ""lane_kp_curv"": 0.11106111008100311, ""curv_thr_slow"": 1.0666609788085437, ""lane_conf_thr"": 0.3804827274690978, ""canny_scale"": 0.9757326643147957, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.49411386206266433}",54.177498,97.483669
2025-10-21T17:23:35.680465Z,GA,Vision-8,94,11,"{""lane_kp_off"": 0.027375498473339862, ""lane_kp_head"": 0.34600784031776055, ""lane_kp_curv"": 0.06139196373712502, ""curv_thr_slow"": 1.1238701135980798, ""lane_conf_thr"": 0.4558343703739686, ""canny_scale"": 0.9559255946917408, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.48682173258969874}",97.383882,97.483669
2025-10-21T17:24:31.644788Z,GA,Vision-8,95,11,"{""lane_kp_off"": 0.025311712771723914, ""lane_kp_head"": 0.3321186203722164, ""lane_kp_curv"": 0.07462678150426846, ""curv_thr_slow"": 0.8488051790357517, ""lane_conf_thr"": 0.330933935394099, ""canny_scale"": 1.1482601949108207, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.518678856346908}",96.868317,97.483669
2025-10-21T17:25:27.361614Z,GA,Vision-8,96,11,"{""lane_kp_off"": 0.022361336527054458, ""lane_kp_head"": 0.3141817564845449, ""lane_kp_curv"": 0.06072292017469554, ""curv_thr_slow"": 0.9937746545448298, ""lane_conf_thr"": 0.36666605507839817, ""canny_scale"": 1.1492052056840842, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.5393002706456448}",97.108110,97.483669
2025-10-21T17:26:22.789565Z,GA,Vision-8,97,11,"{""lane_kp_off"": 0.0, ""lane_kp_head"": 0.3232108562982291, ""lane_kp_curv"": 0.0030446583973591165, ""curv_thr_slow"": 0.8757823967691558, ""lane_conf_thr"": 0.32687607380104544, ""canny_scale"": 1.1400602742408898, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5548954852641389}",96.620019,97.483669
2025-10-21T17:27:18.585406Z,GA,Vision-8,98,11,"{""lane_kp_off"": 0.025311712771723914, ""lane_kp_head"": 0.3321186203722164, ""lane_kp_curv"": 0.10411717902605595, ""curv_thr_slow"": 0.9187172431392121, ""lane_conf_thr"": 0.330933935394099, ""canny_scale"": 1.0981242352089375, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5444706194834896}",97.269769,97.483669
2025-10-21T17:28:14.569750Z,GA,Vision-8,99,11,"{""lane_kp_off"": 0.027049958293969844, ""lane_kp_head"": 0.34287584650620584, ""lane_kp_curv"": 0.06587439344928654, ""curv_thr_slow"": 1.1461741266701106, ""lane_conf_thr"": 0.3742864554651859, ""canny_scale"": 0.9179508440507618, ""hough_threshold"": 30, ""diag_roi_row_start"": 0.537210276723446}",96.834310,97.483669
2025-10-21T17:29:10.225125Z,GA,Vision-8,100,11,"{""lane_kp_off"": 0.026129153987622087, ""lane_kp_head"": 0.3312293518534936, ""lane_kp_curv"": 0.06559614830479757, ""curv_thr_slow"": 0.8751780237056677, ""lane_conf_thr"": 0.3338304325601399, ""canny_scale"": 1.1908989716358511, ""hough_threshold"": 27, ""diag_roi_row_start"": 0.5276258395954}",97.399442,97.483669
2025-10-21T18:48:58.744118Z,GA,Vision-8,1,12,"{""lane_kp_off"": 0.5458814905985148, ""lane_kp_head"": 0.02152840752088907, ""lane_kp_curv"": 0.11017993638630569, ""curv_thr_slow"": 0.5212461728384037, ""lane_conf_thr"": 0.30554354065101824, ""canny_scale"": 1.1872567039934643, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.5329723193391319}",23.797729,23.797729
2025-10-21T18:49:29.245614Z,GA,Vision-8,2,12,"{""lane_kp_off"": 0.6558036492744017, ""lane_kp_head"": 0.3559570772444744, ""lane_kp_curv"": 0.25648522761476594, ""curv_thr_slow"": 0.5939575212825557, ""lane_conf_thr"": 0.6945449576584468, ""canny_scale"": 0.8282577780250573, ""hough_threshold"": 25, ""diag_roi_row_start"": 0.6389820613769043}",21.828358,23.797729
2025-10-21T18:49:59.265021Z,GA,Vision-8,3,12,"{""lane_kp_off"": 0.7419258068201336, ""lane_kp_head"": 0.09276327544256753, ""lane_kp_curv"": 0.39956256431004145, ""curv_thr_slow"": 0.921798044223257, ""lane_conf_thr"": 0.33893337489024056, ""canny_scale"": 0.7995423959444468, ""hough_threshold"": 20, ""diag_roi_row_start"": 0.624817392184596}",20.805724,23.797729
2025-10-21T18:50:39.582254Z,GA,Vision-8,4,12,"{""lane_kp_off"": 0.1474703899427838, ""lane_kp_head"": 0.005957966704092899, ""lane_kp_curv"": 0.23556661444523042, ""curv_thr_slow"": 1.173891993819914, ""lane_conf_thr"": 0.7511602950641261, ""canny_scale"": 1.0753204034412784, ""hough_threshold"": 28, ""diag_roi_row_start"": 0.7094070753281325}",45.270449,45.270449
2025-10-21T18:51:17.864165Z,GA,Vision-8,5,12,"{""lane_kp_off"": 0.17451429859999035, ""lane_kp_head"": 0.3464509722952972, ""lane_kp_curv"": 0.3653759681856269, ""curv_thr_slow"": 0.6334383483587134, ""lane_conf_thr"": 0.6782261319100789, ""canny_scale"": 1.219133027706242, ""hough_threshold"": 16, ""diag_roi_row_start"": 0.6081126252090892}",40.335882,45.270449
2025-10-21T18:52:16.386233Z,GA,Vision-8,6,12,"{""lane_kp_off"": 0.05718944529871753, ""lane_kp_head"": 0.23329536406042323, ""lane_kp_curv"": 0.11895319981480879, ""curv_thr_slow"": 1.217956375324378, ""lane_conf_thr"": 0.30417898170524155, ""canny_scale"": 0.8876453537504602, ""hough_threshold"": 10, ""diag_roi_row_start"": 0.4597655764819768}",95.530434,95.530434
2025-10-21T18:52:49.303846Z,GA,Vision-8,7,12,"{""lane_kp_off"": 0.3973614734362724, ""lane_kp_head"": 0.1873250137706305, ""lane_kp_curv"": 0.06384516144623886, ""curv_thr_slow"": 0.6090750058914285, ""lane_conf_thr"": 0.20190866557598697, ""canny_scale"": 0.9286406486894915, ""hough_threshold"": 22, ""diag_roi_row_start"": 0.5781896313848851}",27.906679,95.530434
